Date_Time,Pressure,Temperature
2022-05-05 16:00:00,747.433,13.15
2022-05-05 16:15:00,747.083,12.597
2022-05-05 16:30:00,747.258,12.077
2022-05-05 16:45:00,747.258,11.61
2022-05-05 17:00:00,747.433,11.237
2022-05-05 17:15:00,747.433,10.957
2022-05-05 17:30:00,747.433,10.837
2022-05-05 17:45:00,747.433,10.537
2022-05-05 18:00:00,747.433,10.25
2022-05-05 18:15:00,747.433,10.137
2022-05-05 18:30:00,747.55,9.66
2022-05-05 18:45:00,747.55,9.2
2022-05-05 19:00:00,747.55,8.803
2022-05-05 19:15:00,747.725,8.383
2022-05-05 19:30:00,748.075,8.08
2022-05-05 19:45:00,748.192,7.83
2022-05-05 20:00:00,748.367,7.47
2022-05-05 20:15:00,748.367,7.18
2022-05-05 20:30:00,748.367,6.983
2022-05-05 20:45:00,748.367,6.7
2022-05-05 21:00:00,748.367,6.45
2022-05-05 21:15:00,748.367,6.233
2022-05-05 21:30:00,748.542,6.18
2022-05-05 21:45:00,748.717,6.277
2022-05-05 22:00:00,748.833,6.37
2022-05-05 22:15:00,749.008,6.417
2022-05-05 22:30:00,749.183,6.363
2022-05-05 22:45:00,749.183,6.16
2022-05-05 23:00:00,749.183,6.06
2022-05-05 23:15:00,749.008,6.02
2022-05-05 23:30:00,749.183,5.99
2022-05-05 23:45:00,749.183,5.897
2022-05-06 00:00:00,749.183,5.85
2022-05-06 00:15:00,749.008,5.777
2022-05-06 00:30:00,748.833,5.707
2022-05-06 00:45:00,748.833,5.75
2022-05-06 01:00:00,748.833,5.693
2022-05-06 01:15:00,748.717,5.673
2022-05-06 01:30:00,748.717,5.713
2022-05-06 01:45:00,748.717,5.777
2022-05-06 02:00:00,748.542,5.74
2022-05-06 02:15:00,748.542,5.66
2022-05-06 02:30:00,748.367,5.477
2022-05-06 02:45:00,748.192,5.417
2022-05-06 03:00:00,748.542,5.33
2022-05-06 03:15:00,748.542,5.377
2022-05-06 03:30:00,748.367,5.24
2022-05-06 03:45:00,748.367,5.027
2022-05-06 04:00:00,748.542,4.857
2022-05-06 04:15:00,748.367,4.843
2022-05-06 04:30:00,748.367,5.02
2022-05-06 04:45:00,748.192,5.053
2022-05-06 05:00:00,748.367,4.977
2022-05-06 05:15:00,748.542,4.93
2022-05-06 05:30:00,748.542,5.107
2022-05-06 05:45:00,748.717,5.337
2022-05-06 06:00:00,748.717,5.553
2022-05-06 06:15:00,748.717,5.633
2022-05-06 06:30:00,748.542,5.667
2022-05-06 06:45:00,748.833,5.783
2022-05-06 07:00:00,748.717,6.013
2022-05-06 07:15:00,748.833,6.2
2022-05-06 07:30:00,749.008,6.283
2022-05-06 07:45:00,749.008,6.31
2022-05-06 08:00:00,749.008,6.52
2022-05-06 08:15:00,749.008,6.693
2022-05-06 08:30:00,749.358,6.83
2022-05-06 08:45:00,749.358,6.93
2022-05-06 09:00:00,749.358,7.18
2022-05-06 09:15:00,749.475,7.527
2022-05-06 09:30:00,749.475,7.99
2022-05-06 09:45:00,749.65,8.6
2022-05-06 10:00:00,749.65,8.87
2022-05-06 10:15:00,749.65,9.45
2022-05-06 10:30:00,749.65,10.51
2022-05-06 10:45:00,749.65,11.15
2022-05-06 11:00:00,749.825,11.743
2022-05-06 11:15:00,749.825,12.223
2022-05-06 11:30:00,749.65,12.677
2022-05-06 11:45:00,749.65,12.797
2022-05-06 12:00:00,749.475,13.323
2022-05-06 12:15:00,749.65,14.243
2022-05-06 12:30:00,750.117,16.167
2022-05-06 12:45:00,759.275,17.753
2022-05-06 13:00:00,766.158,19.287
2022-05-06 13:15:00,790.717,20.733
2022-05-06 13:30:00,790.6,21.673
2022-05-06 13:45:00,790.425,22.627
2022-05-06 14:00:00,790.25,23.587
2022-05-06 14:15:00,789.958,24.413
2022-05-06 14:30:00,789.958,25.027
2022-05-06 14:45:00,789.783,25.79
2022-05-06 15:00:00,790.133,27.183
2022-05-06 15:15:00,789.783,27.88
2022-05-06 15:30:00,794.158,28.207
2022-05-06 15:45:00,800.575,28.54
2022-05-06 16:00:00,819.417,28.737
2022-05-06 16:15:00,819.417,28.963
2022-05-06 16:30:00,819.125,29.167
2022-05-06 16:45:00,819.417,29.3
2022-05-06 17:00:00,819.242,27.093
2022-05-06 17:15:00,819.183,27.023
2022-05-06 17:30:00,819.3,25.463
2022-05-06 17:45:00,818.892,24.707
2022-05-06 18:00:00,819.008,23.083
2022-05-06 18:15:00,819.125,22.327
2022-05-06 18:30:00,819.3,22.347
2022-05-06 18:45:00,819.183,22.763
2022-05-06 19:00:00,819.125,23.023
2022-05-06 19:15:00,819.3,22.973
2022-05-06 19:30:00,819.65,23.23
2022-05-06 19:45:00,819.767,23.44
2022-05-06 20:00:00,820.0,23.467
2022-05-06 20:15:00,820.233,23.397
2022-05-06 20:30:00,820.292,23.267
2022-05-06 20:45:00,820.408,23.133
2022-05-06 21:00:00,820.408,22.993
2022-05-06 21:15:00,820.583,22.87
2022-05-06 21:30:00,820.642,22.763
2022-05-06 21:45:00,820.758,22.66
2022-05-06 22:00:00,820.758,22.603
2022-05-06 22:15:00,820.875,22.59
2022-05-06 22:30:00,820.758,22.577
2022-05-06 22:45:00,820.7,22.533
2022-05-06 23:00:00,820.408,22.45
2022-05-06 23:15:00,820.175,23.69
2022-07-12 16:00:00,762.483,12.11
2022-07-12 16:15:00,761.958,12.297
2022-07-12 16:30:00,761.958,12.41
2022-07-12 16:45:00,761.958,12.443
2022-07-12 17:00:00,761.842,12.437
2022-07-12 17:15:00,761.842,12.397
2022-07-12 17:30:00,762.133,12.343
2022-07-12 17:45:00,762.133,12.223
2022-07-12 18:00:00,762.483,12.057
2022-07-12 18:15:00,762.483,11.897
2022-07-12 18:30:00,762.308,11.737
2022-07-12 18:45:00,762.483,11.59
2022-07-12 19:00:00,762.483,11.457
2022-07-12 19:15:00,762.483,11.323
2022-07-12 19:30:00,762.775,11.203
2022-07-12 19:45:00,762.775,11.103
2022-07-12 20:00:00,762.6,11.003
2022-07-12 20:15:00,763.125,10.91
2022-07-12 20:30:00,763.242,10.823
2022-07-12 20:45:00,763.242,10.737
2022-07-12 21:00:00,763.767,10.663
2022-07-12 21:15:00,763.592,10.59
2022-07-12 21:30:00,764.058,10.53
2022-07-12 21:45:00,764.058,10.477
2022-07-12 22:00:00,764.233,10.423
2022-07-12 22:15:00,764.525,10.383
2022-07-12 22:30:00,764.525,10.343
2022-07-12 22:45:00,764.525,10.303
2022-07-12 23:00:00,764.7,10.263
2022-07-12 23:15:00,764.525,10.23
2022-07-12 23:30:00,764.7,10.197
2022-07-12 23:45:00,764.525,10.157
2022-07-13 00:00:00,764.525,10.117
2022-07-13 00:15:00,764.408,10.083
2022-07-13 00:30:00,764.408,10.043
2022-07-13 00:45:00,764.058,10.003
2022-07-13 01:00:00,764.233,9.963
2022-07-13 01:15:00,764.058,9.93
2022-07-13 01:30:00,764.058,9.897
2022-07-13 01:45:00,763.883,9.87
2022-07-13 02:00:00,763.883,9.837
2022-07-13 02:15:00,763.708,9.81
2022-07-13 02:30:00,763.592,9.777
2022-07-13 02:45:00,763.592,9.74
2022-07-13 03:00:00,763.417,9.7
2022-07-13 03:15:00,763.417,9.667
2022-07-13 03:30:00,763.417,9.64
2022-07-13 03:45:00,763.242,9.607
2022-07-13 04:00:00,763.417,9.567
2022-07-13 04:15:00,763.417,9.527
2022-07-13 04:30:00,763.592,9.477
2022-07-13 04:45:00,764.058,9.43
2022-07-13 05:00:00,764.058,9.383
2022-07-13 05:15:00,763.883,9.35
2022-07-13 05:30:00,764.058,9.317
2022-07-13 05:45:00,764.058,9.283
2022-07-13 06:00:00,764.058,9.25
2022-07-13 06:15:00,764.058,9.22
2022-07-13 06:30:00,764.058,9.2
2022-07-13 06:45:00,764.058,9.187
2022-07-13 07:00:00,763.767,9.187
2022-07-13 07:15:00,764.058,9.22
2022-07-13 07:30:00,763.883,9.29
2022-07-13 07:45:00,763.767,9.37
2022-07-13 08:00:00,764.233,9.437
2022-07-13 08:15:00,764.233,9.507
2022-07-13 08:30:00,764.525,9.58
2022-07-13 08:45:00,764.058,9.667
2022-07-13 09:00:00,764.233,9.79
2022-07-13 09:15:00,764.058,9.923
2022-07-13 09:30:00,764.233,10.07
2022-07-13 09:45:00,764.233,10.25
2022-07-13 10:00:00,764.058,10.47
2022-07-13 10:15:00,764.058,10.763
2022-07-13 10:30:00,763.883,11.097
2022-07-13 10:45:00,763.883,11.51
2022-07-13 11:00:00,763.767,11.957
2022-07-13 11:15:00,763.883,12.423
2022-07-13 11:30:00,763.592,12.87
2022-07-13 11:45:00,763.592,13.29
2022-07-13 12:00:00,763.592,13.677
2022-07-13 12:15:00,763.417,13.89
2022-07-13 12:30:00,763.125,14.077
2022-07-13 12:45:00,763.125,14.297
2022-07-13 13:00:00,763.242,14.09
2022-07-13 13:15:00,763.125,13.73
2022-07-13 13:30:00,763.125,13.477
2022-07-13 13:45:00,762.775,13.27
2022-07-13 14:00:00,762.95,13.137
2022-07-13 14:15:00,763.125,13.097
2022-07-13 14:30:00,762.95,12.983
2022-07-13 14:45:00,762.775,12.763
2022-07-13 15:00:00,762.6,12.543
2022-07-13 15:15:00,762.483,12.477
2022-07-13 15:30:00,762.308,12.71
2022-07-13 15:45:00,762.133,12.97
2022-07-13 16:00:00,762.308,13.123
2022-07-13 16:15:00,762.133,13.21
2022-07-13 16:30:00,761.958,13.237
2022-07-13 16:45:00,761.667,13.217
2022-07-13 17:00:00,761.667,13.117
2022-07-13 17:15:00,761.667,12.983
2022-07-13 17:30:00,761.375,12.83
2022-07-13 17:45:00,761.492,12.597
2022-07-13 18:00:00,761.317,12.397
2022-07-13 18:15:00,761.667,12.243
2022-07-13 18:30:00,761.842,12.577
2022-07-13 18:45:00,761.667,12.017
2022-07-13 19:00:00,761.667,11.857
2022-07-13 19:15:00,761.667,11.723
2022-07-13 19:30:00,761.667,11.603
2022-07-13 19:45:00,761.842,11.477
2022-07-13 20:00:00,761.842,11.343
2022-07-13 20:15:00,761.958,11.223
2022-07-13 20:30:00,761.958,11.11
2022-07-13 20:45:00,761.958,10.997
2022-07-13 21:00:00,761.958,10.89
2022-07-13 21:15:00,762.308,10.79
2022-07-13 21:30:00,762.308,10.69
2022-07-13 21:45:00,762.6,10.603
2022-07-13 22:00:00,762.6,10.523
2022-07-13 22:15:00,763.125,10.45
2022-07-13 22:30:00,762.95,10.383
2022-07-13 22:45:00,763.125,10.33
2022-07-13 23:00:00,763.125,10.277
2022-07-13 23:15:00,762.95,10.23
2022-07-13 23:30:00,763.125,10.19
2022-07-13 23:45:00,763.125,10.143
2022-07-14 00:00:00,763.125,10.103
2022-07-14 00:15:00,762.95,10.063
2022-07-14 00:30:00,763.125,10.023
2022-07-14 00:45:00,763.125,10.003
2022-07-14 01:00:00,762.95,10.0
2022-07-14 01:15:00,763.125,10.0
2022-07-14 01:30:00,763.125,10.003
2022-07-14 01:45:00,763.125,10.003
2022-07-14 02:00:00,762.95,10.01
2022-07-14 02:15:00,763.125,10.017
2022-07-14 02:30:00,762.775,10.0
2022-07-14 02:45:00,762.95,9.957
2022-07-14 03:00:00,763.125,9.917
2022-07-14 03:15:00,763.242,9.87
2022-07-14 03:30:00,762.775,9.823
2022-07-14 03:45:00,763.125,9.783
2022-07-14 04:00:00,763.125,9.74
2022-07-14 04:15:00,763.125,9.7
2022-07-14 04:30:00,763.125,9.66
2022-07-14 04:45:00,763.125,9.62
2022-07-14 05:00:00,762.95,9.587
2022-07-14 05:15:00,762.95,9.56
2022-07-14 05:30:00,763.125,9.533
2022-07-14 05:45:00,763.242,9.5
2022-07-14 06:00:00,763.242,9.463
2022-07-14 06:15:00,763.242,9.437
2022-07-14 06:30:00,763.592,9.423
2022-07-14 06:45:00,763.242,9.41
2022-07-14 07:00:00,763.417,9.41
2022-07-14 07:15:00,763.767,9.417
2022-07-14 07:30:00,763.592,9.43
2022-07-14 07:45:00,763.767,9.463
2022-07-14 08:00:00,763.592,9.513
2022-07-14 08:15:00,763.708,9.58
2022-07-14 08:30:00,763.767,9.667
2022-07-14 08:45:00,763.767,9.77
2022-07-14 09:00:00,763.883,9.91
2022-07-14 09:15:00,763.767,10.063
2022-07-14 09:30:00,763.767,10.237
2022-07-14 09:45:00,763.767,10.43
2022-07-14 10:00:00,763.592,10.663
2022-07-14 10:15:00,763.767,10.963
2022-07-14 10:30:00,763.417,11.31
2022-07-14 10:45:00,763.417,11.73
2022-07-14 11:00:00,763.592,12.183
2022-07-14 11:15:00,763.417,12.683
2022-07-14 11:30:00,763.3,13.19
2022-07-14 11:45:00,763.592,13.603
2022-07-14 12:00:00,763.125,14.11
2022-07-14 12:15:00,763.242,14.503
2022-07-14 12:30:00,763.417,14.637
2022-07-14 12:45:00,763.3,14.37
2022-07-14 13:00:00,763.242,13.95
2022-07-14 13:15:00,763.242,13.61
2022-07-14 13:30:00,763.242,13.41
2022-07-14 13:45:00,762.95,13.303
2022-07-14 14:00:00,763.242,13.163
2022-07-14 14:15:00,762.95,12.95
2022-07-14 14:30:00,763.125,12.737
2022-07-14 14:45:00,763.125,12.543
2022-07-14 15:00:00,762.95,12.383
2022-07-14 15:15:00,762.775,12.25
2022-07-14 15:30:00,762.775,12.217
2022-07-14 15:45:00,762.6,12.317
2022-07-14 16:00:00,762.6,12.463
2022-07-14 16:15:00,762.6,12.617
2022-07-14 16:30:00,762.133,12.743
2022-07-14 16:45:00,762.017,12.79
2022-07-14 17:00:00,761.842,12.763
2022-07-14 17:15:00,761.842,12.723
2022-07-14 17:30:00,761.842,12.677
2022-07-14 17:45:00,761.958,12.537
2022-07-14 18:00:00,762.017,12.33
2022-07-14 18:15:00,762.133,12.143
2022-07-14 18:30:00,762.133,11.97
2022-07-14 18:45:00,762.308,11.81
2022-07-14 19:00:00,762.133,11.677
2022-07-14 19:15:00,762.133,11.563
2022-07-14 19:30:00,762.133,11.47
2022-07-14 19:45:00,762.308,11.383
2022-07-14 20:00:00,762.308,11.303
2022-07-14 20:15:00,762.483,11.223
2022-07-14 20:30:00,762.483,11.13
2022-07-14 20:45:00,762.95,11.037
2022-07-14 21:00:00,763.125,10.943
2022-07-14 21:15:00,762.775,10.85
2022-07-14 21:30:00,763.125,10.763
2022-07-14 21:45:00,763.125,10.69
2022-07-14 22:00:00,763.242,10.623
2022-07-14 22:15:00,763.592,10.557
2022-07-14 22:30:00,763.592,10.49
2022-07-14 22:45:00,763.592,10.437
2022-07-14 23:00:00,763.592,10.383
2022-07-14 23:15:00,763.592,10.343
2022-07-14 23:30:00,764.058,10.31
2022-07-14 23:45:00,764.233,10.27
2022-07-15 00:00:00,764.408,10.237
2022-07-15 00:15:00,764.7,10.223
2022-07-15 00:30:00,764.525,10.217
2022-07-15 00:45:00,764.875,10.21
2022-07-15 01:00:00,765.167,10.203
2022-07-15 01:15:00,765.167,10.197
2022-07-15 01:30:00,765.167,10.177
2022-07-15 01:45:00,764.875,10.17
2022-07-15 02:00:00,764.7,10.163
2022-07-15 02:15:00,764.408,10.15
2022-07-15 02:30:00,764.408,10.143
2022-07-15 02:45:00,764.233,10.15
2022-07-15 03:00:00,764.408,10.157
2022-07-15 03:15:00,764.7,10.157
2022-07-15 03:30:00,764.875,10.163
2022-07-15 03:45:00,764.875,10.203
2022-07-15 04:00:00,764.525,10.277
2022-07-15 04:15:00,764.7,10.35
2022-07-15 04:30:00,764.525,10.39
2022-07-15 04:45:00,764.7,10.397
2022-07-15 05:00:00,764.525,10.39
2022-07-15 05:15:00,764.875,10.363
2022-07-15 05:30:00,764.875,10.33
2022-07-15 05:45:00,764.7,10.297
2022-07-15 06:00:00,764.7,10.263
2022-07-15 06:15:00,764.525,10.237
2022-07-15 06:30:00,764.875,10.217
2022-07-15 06:45:00,765.05,10.197
2022-07-15 07:00:00,765.05,10.17
2022-07-15 07:15:00,764.7,10.15
2022-07-15 07:30:00,764.875,10.143
2022-07-15 07:45:00,765.167,10.137
2022-07-15 08:00:00,765.05,10.143
2022-07-15 08:15:00,765.05,10.177
2022-07-15 08:30:00,765.05,10.223
2022-07-15 08:45:00,765.05,10.297
2022-07-15 09:00:00,764.875,10.403
2022-07-15 09:15:00,764.875,10.517
2022-07-15 09:30:00,764.875,10.643
2022-07-15 09:45:00,764.7,10.81
2022-07-15 10:00:00,764.7,11.003
2022-07-15 10:15:00,764.7,11.283
2022-07-15 10:30:00,764.408,11.603
2022-07-15 10:45:00,764.233,11.997
2022-07-15 11:00:00,764.525,12.417
2022-07-15 11:15:00,764.525,12.863
2022-07-15 11:30:00,764.233,13.297
2022-07-15 11:45:00,764.233,13.703
2022-07-15 12:00:00,764.233,14.09
2022-07-15 12:15:00,763.942,14.45
2022-07-15 12:30:00,763.767,14.777
2022-07-15 12:45:00,763.942,15.04
2022-07-15 13:00:00,763.942,15.307
2022-07-15 13:15:00,763.942,15.207
2022-07-15 13:30:00,763.942,14.723
2022-07-15 13:45:00,763.942,14.25
2022-07-15 14:00:00,763.592,13.937
2022-07-15 14:15:00,763.592,13.883
2022-07-15 14:30:00,763.3,14.097
2022-07-15 14:45:00,762.95,14.31
2022-07-15 15:00:00,762.95,14.423
2022-07-15 15:15:00,762.95,14.483
2022-07-15 15:30:00,762.775,14.517
2022-07-15 15:45:00,762.775,14.53
2022-07-15 16:00:00,762.483,14.517
2022-07-15 16:15:00,762.658,14.457
2022-07-15 16:30:00,762.483,14.297
2022-07-15 16:45:00,762.308,14.083
2022-07-15 17:00:00,762.133,13.87
2022-07-15 17:15:00,761.958,13.67
2022-07-15 17:30:00,762.017,13.483
2022-07-15 17:45:00,761.842,13.277
2022-07-15 18:00:00,761.842,13.077
2022-07-15 18:15:00,761.667,12.89
2022-07-15 18:30:00,761.667,12.703
2022-07-15 18:45:00,761.492,12.517
2022-07-15 19:00:00,761.492,12.33
2022-07-15 19:15:00,761.842,12.137
2022-07-15 19:30:00,761.842,11.963
2022-07-15 19:45:00,761.667,11.803
2022-07-15 20:00:00,761.842,11.657
2022-07-15 20:15:00,761.842,11.523
2022-07-15 20:30:00,761.842,11.397
2022-07-15 20:45:00,762.133,11.283
2022-07-15 21:00:00,762.133,11.183
2022-07-15 21:15:00,762.133,11.09
2022-07-15 21:30:00,762.308,11.01
2022-07-15 21:45:00,762.133,10.937
2022-07-15 22:00:00,762.483,10.863
2022-07-15 22:15:00,762.6,10.79
2022-07-15 22:30:00,762.6,10.723
2022-07-15 22:45:00,762.775,10.663
2022-07-15 23:00:00,762.95,10.61
2022-07-15 23:15:00,762.95,10.557
2022-07-15 23:30:00,763.242,10.51
2022-07-15 23:45:00,763.125,10.463
2022-07-16 00:00:00,763.242,10.437
2022-07-16 00:15:00,763.242,10.397
2022-07-16 00:30:00,763.125,10.37
2022-07-16 00:45:00,762.775,10.35
2022-07-16 01:00:00,763.125,10.33
2022-07-16 01:15:00,762.95,10.31
2022-07-16 01:30:00,762.775,10.277
2022-07-16 01:45:00,762.775,10.237
2022-07-16 02:00:00,762.6,10.197
2022-07-16 02:15:00,762.775,10.163
2022-07-16 02:30:00,762.6,10.123
2022-07-16 02:45:00,762.483,10.083
2022-07-16 03:00:00,762.483,10.05
2022-07-16 03:15:00,762.308,10.017
2022-07-16 03:30:00,762.308,9.977
2022-07-16 03:45:00,762.308,9.943
2022-07-16 04:00:00,762.308,9.91
2022-07-16 04:15:00,762.133,9.877
2022-07-16 04:30:00,762.133,9.843
2022-07-16 04:45:00,762.133,9.81
2022-07-16 05:00:00,761.958,9.783
2022-07-16 05:15:00,762.133,9.75
2022-07-16 05:30:00,762.308,9.727
2022-07-16 05:45:00,762.133,9.693
2022-07-16 06:00:00,762.308,9.667
2022-07-16 06:15:00,762.483,9.64
2022-07-16 06:30:00,762.775,9.62
2022-07-16 06:45:00,762.483,9.6
2022-07-16 07:00:00,762.483,9.6
2022-07-16 07:15:00,762.6,9.607
2022-07-16 07:30:00,762.6,9.62
2022-07-16 07:45:00,762.775,9.647
2022-07-16 08:00:00,762.483,9.693
2022-07-16 08:15:00,762.775,9.77
2022-07-16 08:30:00,762.483,9.85
2022-07-16 08:45:00,762.483,9.95
2022-07-16 09:00:00,762.6,10.097
2022-07-16 09:15:00,762.483,10.263
2022-07-16 09:30:00,762.6,10.43
2022-07-16 09:45:00,762.425,10.61
2022-07-16 10:00:00,762.425,10.837
2022-07-16 10:15:00,762.133,11.123
2022-07-16 10:30:00,762.308,11.47
2022-07-16 10:45:00,761.958,11.883
2022-07-16 11:00:00,761.958,12.357
2022-07-16 11:15:00,762.133,12.863
2022-07-16 11:30:00,761.958,13.377
2022-07-16 11:45:00,761.958,13.843
2022-07-16 12:00:00,762.017,13.73
2022-07-16 12:15:00,761.667,13.423
2022-07-16 12:30:00,762.6,13.09
2022-07-16 12:45:00,763.242,12.817
2022-07-16 13:00:00,763.883,12.557
2022-07-16 13:15:00,763.592,12.277
2022-07-16 13:30:00,763.417,12.07
2022-07-16 13:45:00,763.417,11.917
2022-07-16 14:00:00,762.95,11.81
2022-07-16 14:15:00,762.483,11.743
2022-07-16 14:30:00,762.483,11.697
2022-07-16 14:45:00,762.483,11.677
2022-07-16 15:00:00,762.308,11.79
2022-07-16 15:15:00,762.308,11.997
2022-07-16 15:30:00,761.842,12.23
2022-07-16 15:45:00,761.842,12.463
2022-07-16 16:00:00,761.375,12.677
2022-07-16 16:15:00,761.2,12.81
2022-07-16 16:30:00,761.025,12.897
2022-07-16 16:45:00,760.733,12.95
2022-07-16 17:00:00,760.675,12.943
2022-07-16 17:15:00,760.383,12.883
2022-07-16 17:30:00,760.208,12.81
2022-07-16 17:45:00,760.383,12.703
2022-07-16 18:00:00,760.092,12.597
2022-07-16 18:15:00,760.033,12.49
2022-07-16 18:30:00,760.208,12.35
2022-07-16 18:45:00,760.208,12.21
2022-07-16 19:00:00,760.208,12.07
2022-07-16 19:15:00,759.917,11.95
2022-07-16 19:30:00,759.917,11.857
2022-07-16 19:45:00,760.033,11.763
2022-07-16 20:00:00,760.033,11.683
2022-07-16 20:15:00,760.208,11.603
2022-07-16 20:30:00,760.208,11.523
2022-07-16 20:45:00,760.092,11.443
2022-07-16 21:00:00,759.917,11.377
2022-07-16 21:15:00,760.383,11.323
2022-07-16 21:30:00,761.025,11.27
2022-07-16 21:45:00,761.492,11.217
2022-07-16 22:00:00,761.492,11.163
2022-07-16 22:15:00,761.492,11.11
2022-07-16 22:30:00,761.2,11.057
2022-07-16 22:45:00,761.2,10.997
2022-07-16 23:00:00,761.2,10.937
2022-07-16 23:15:00,761.2,10.877
2022-07-16 23:30:00,761.025,10.803
2022-07-16 23:45:00,761.025,10.73
2022-07-17 00:00:00,761.025,10.663
2022-07-17 00:15:00,761.2,10.603
2022-07-17 00:30:00,761.025,10.577
2022-07-17 00:45:00,761.025,10.543
2022-07-17 01:00:00,761.2,10.51
2022-07-17 01:15:00,761.2,10.49
2022-07-17 01:30:00,761.2,10.463
2022-07-17 01:45:00,761.025,10.423
2022-07-17 02:00:00,761.025,10.37
2022-07-17 02:15:00,761.025,10.31
2022-07-17 02:30:00,761.025,10.257
2022-07-17 02:45:00,761.2,10.197
2022-07-17 03:00:00,760.85,10.143
2022-07-17 03:15:00,761.025,10.083
2022-07-17 03:30:00,761.2,10.03
2022-07-17 03:45:00,761.025,9.983
2022-07-17 04:00:00,761.317,9.93
2022-07-17 04:15:00,761.025,9.89
2022-07-17 04:30:00,761.2,9.843
2022-07-17 04:45:00,760.85,9.803
2022-07-17 05:00:00,761.2,9.763
2022-07-17 05:15:00,761.2,9.72
2022-07-17 05:30:00,761.2,9.68
2022-07-17 05:45:00,761.2,9.647
2022-07-17 06:00:00,761.2,9.607
2022-07-17 06:15:00,761.2,9.573
2022-07-17 06:30:00,761.317,9.54
2022-07-17 06:45:00,761.492,9.52
2022-07-17 07:00:00,761.317,9.513
2022-07-17 07:15:00,761.492,9.52
2022-07-17 07:30:00,761.492,9.533
2022-07-17 07:45:00,761.667,9.56
2022-07-17 08:00:00,761.492,9.607
2022-07-17 08:15:00,761.492,9.68
2022-07-17 08:30:00,761.667,9.74
2022-07-17 08:45:00,761.667,9.823
2022-07-17 09:00:00,761.667,9.943
2022-07-17 09:15:00,761.492,10.077
2022-07-17 09:30:00,761.667,10.223
2022-07-17 09:45:00,761.667,10.403
2022-07-17 10:00:00,761.492,10.617
2022-07-17 10:15:00,761.492,10.89
2022-07-17 10:30:00,761.492,11.217
2022-07-17 10:45:00,761.492,11.603
2022-07-17 11:00:00,761.492,12.043
2022-07-17 11:15:00,761.667,12.51
2022-07-17 11:30:00,761.667,12.97
2022-07-17 11:45:00,761.842,13.41
2022-07-17 12:00:00,761.667,13.803
2022-07-17 12:15:00,761.667,14.157
2022-07-17 12:30:00,761.375,14.457
2022-07-17 12:45:00,761.375,14.683
2022-07-17 13:00:00,761.2,14.91
2022-07-17 13:15:00,761.025,15.14
2022-07-17 13:30:00,761.025,15.36
2022-07-17 13:45:00,760.733,15.54
2022-07-17 14:00:00,760.733,15.693
2022-07-17 14:15:00,760.733,15.827
2022-07-17 14:30:00,760.733,15.74
2022-07-17 14:45:00,760.558,15.46
2022-07-17 15:00:00,760.558,15.28
2022-07-17 15:15:00,760.383,15.267
2022-07-17 15:30:00,760.558,15.253
2022-07-17 15:45:00,760.383,15.24
2022-07-17 16:00:00,760.208,15.18
2022-07-17 16:15:00,760.383,14.977
2022-07-17 16:30:00,759.917,14.69
2022-07-17 16:45:00,760.033,14.397
2022-07-17 17:00:00,759.917,14.097
2022-07-17 17:15:00,759.742,13.83
2022-07-17 17:30:00,759.742,13.623
2022-07-17 17:45:00,759.917,13.443
2022-07-17 18:00:00,759.742,13.277
2022-07-17 18:15:00,759.917,13.09
2022-07-17 18:30:00,759.742,12.877
2022-07-17 18:45:00,759.742,12.683
2022-07-17 19:00:00,759.742,12.517
2022-07-17 19:15:00,759.917,12.377
2022-07-17 19:30:00,759.917,12.257
2022-07-17 19:45:00,759.742,12.13
2022-07-17 20:00:00,760.208,12.01
2022-07-17 20:15:00,760.558,11.903
2022-07-17 20:30:00,760.558,11.81
2022-07-17 20:45:00,760.85,11.717
2022-07-17 21:00:00,761.025,11.637
2022-07-17 21:15:00,761.317,11.557
2022-07-17 21:30:00,761.492,11.463
2022-07-17 21:45:00,761.492,11.37
2022-07-17 22:00:00,761.842,11.277
2022-07-17 22:15:00,761.958,11.19
2022-07-17 22:30:00,761.842,11.103
2022-07-17 22:45:00,761.958,11.023
2022-07-17 23:00:00,761.958,10.957
2022-07-17 23:15:00,761.958,10.897
2022-07-17 23:30:00,762.308,10.837
2022-07-17 23:45:00,762.133,10.777
2022-07-18 00:00:00,762.308,10.723
2022-07-18 00:15:00,762.133,10.67
2022-07-18 00:30:00,762.308,10.623
2022-07-18 00:45:00,762.308,10.577
2022-07-18 01:00:00,762.308,10.53
2022-07-18 01:15:00,762.308,10.49
2022-07-18 01:30:00,762.308,10.45
2022-07-18 01:45:00,762.308,10.403
2022-07-18 02:00:00,762.133,10.363
2022-07-18 02:15:00,762.133,10.323
2022-07-18 02:30:00,761.958,10.283
2022-07-18 02:45:00,762.133,10.25
2022-07-18 03:00:00,761.958,10.23
2022-07-18 03:15:00,761.958,10.23
2022-07-18 03:30:00,761.958,10.243
2022-07-18 03:45:00,761.958,10.257
2022-07-18 04:00:00,761.958,10.257
2022-07-18 04:15:00,761.842,10.243
2022-07-18 04:30:00,761.958,10.21
2022-07-18 04:45:00,761.842,10.163
2022-07-18 05:00:00,761.667,10.117
2022-07-18 05:15:00,761.842,10.077
2022-07-18 05:30:00,762.133,10.037
2022-07-18 05:45:00,761.842,10.0
2022-07-18 06:00:00,762.133,9.97
2022-07-18 06:15:00,761.958,9.95
2022-07-18 06:30:00,762.133,9.923
